wavelength_nm,Re_electron,Im_electron,Re_hole,Im_hole,Re_total,Im_total,cancellation_fraction_modulus
1342,-295.32324077255993,-14.822258747318152,265.95833759501818,11.715335162450657,-29.364903177541755,-3.1069235848674959,0.94744933433071132
1343,-297.61809046997251,-15.283285013777826,267.81264336356401,12.05008587147344,-29.805447106408494,-3.2331991423043851,0.94704005706086003
1344,-299.97028250171269,-15.770668619668454,269.70872800494863,12.402850350022868,-30.261554496764106,-3.3678182696455865,0.94661721939013621
1345,-302.38265443118712,-16.286833413509399,271.64853783618133,12.775250359877759,-30.734116595005815,-3.5115830536316412,0.94618005123331772
1346,-304.85824879778198,-16.834508944743234,273.63415677032708,13.169110950054854,-31.224092027454944,-3.6653979946883801,0.94572772132967553
1347,-307.40032905926552,-17.41677901308347,275.66781694965437,13.586492685992974,-31.732512109611179,-3.8302863270904961,0.94525933135485574
1348,-310.01239588127811,-18.037139428669033,277.75190961202327,14.029729990018634,-32.260486269254869,-4.0074094386503969,0.94477390947598705
1349,-312.69820325948626,-18.699566986161219,279.88899584954078,14.50147692189298,-32.8092074099455,-4.1980900642682393,0.94427040333934276
1350,-315.46177366583004,-19.408602134199096,282.08181672345177,15.004762045484149,-33.379956942378229,-4.4038400887149489,0.94374767250642355
1351,-318.30741097865337,-20.169448417478197,284.33330191296818,15.543054422833624,-33.974109065685141,-4.6263939946445731,0.94320448039765792
1352,-321.23970932406132,-20.988092507570258,286.64657565631893,16.120343266959679,-34.593133667742393,-4.8677492406105767,0.94263948587185797
1353,-324.26355502966805,-21.871449547184632,289.02495812805245,16.741234387392684,-35.23859690161558,-5.1302151597919501,0.94205123467720442
1354,-327.38411753509638,-22.827539634327152,291.47195949679008,17.411067293214096,-35.912158038306259,-5.4164723411130549,0.94143815117574647
1355,-330.60682311467355,-23.865702577981036,293.99126258856245,18.136057684067403,-36.615560526111139,-5.7296448939136315,0.94079853099809996
1356,-333.93730235067636,-24.996859542483826,296.58668814620472,18.923471044950269,-37.350614204471626,-6.073388497533557,0.94013053567324056
1357,-337.3812980174668,-26.233831768329903,299.26213383805737,19.781834102331175,-38.119164179409395,-6.4519976659987339,0.93943219086776397
1358,-340.94451377184214,-27.591727971008066,302.02147401414538,20.721191836972643,-38.923039757696785,-6.8705361340354205,0.93870139076084547
1359,-344.63237490459744,-29.088412751803133,304.86840114600557,21.753418234675799,-39.763973758591874,-7.3349945171273347,0.93793591242484875
1360,-348.44965917443955,-30.74506734838095,307.80618110939986,22.892588289050771,-40.64347806503973,-7.852479059330177,0.93713344609358729
1361,-352.39993685140195,-32.586849278872641,310.83728193832997,24.155415604318804,-41.562654913072009,-8.431433674553837,0.93629165018347138
1362,-356.48473278230222,-34.643645133250871,313.9628182264824,25.561751788801132,-42.521914555819862,-9.0818933444497425,0.93540824428424718
1363,-360.70228822780234,-36.950884227940342,317.18173009789837,27.135126229549563,-43.520558129903947,-9.8157579983907794,0.93448115951016864
1364,-365.04575726660516,-39.550328596882117,320.48958718094434,28.903270190438384,-44.556170085660725,-10.647058406443737,0.93350877394956866
1365,-369.50062895098154,-42.490658520091586,323.87687909618904,30.898505326788293,-45.623749854792507,-11.5921531933033,0.9324902712542914
1366,-374.0411446475008,-45.827506486509741,327.32663954431126,33.157766413922928,-46.714505103189495,-12.669740072586812,0.93142617078044254
1367,-378.62553442035278,-49.622328071382846,330.811287176154,35.721852721875997,-47.814247244198725,-13.900475349506845,0.93031908227165849
1368,-383.19013718236738,-53.939130333277646,334.28872617707032,38.633258488660665,-48.901411005297007,-15.305871844616981,0.9291747230841233
1369,-387.64307948415831,-58.837692267277902,337.69815416017599,41.931676900689311,-49.944925323982318,-16.906015366588591,0.92800317499622986
1370,-391.85937230133663,-64.3618166623788,340.95681054072327,45.646208866179194,-50.902561760613423,-18.715607796199599,0.92682021246858814
1371,-395.68102077106414,-70.522028432412426,343.96004963802181,49.783888675611379,-51.720971133042354,-20.738139756801047,0.92564827828234075
1372,-398.92720565137802,-77.274897147559159,346.58809357182179,54.31597090625813,-52.339112079556273,-22.958926241301022,0.92451637252286112
1373,-401.41862390330368,-84.505939697547774,348.72217575598592,59.166591930801964,-52.696448147317824,-25.339347766745803,0.92345800088847918
1374,-403.01413300130793,-92.027228372276639,350.26884437902629,64.211184564831726,-52.745288622281677,-27.81604380744492,0.92250680558758869
1375,-403.64791775374982,-99.598695354663874,351.18461225131477,69.290608830165738,-52.463305502435063,-30.308086524498123,0.92169073634456966
1376,-403.34932436153025,-106.97047334606566,351.48911101586555,74.239234408890553,-51.860213345664746,-32.731238937175107,0.9210269187987119
1377,-402.2341039464248,-113.92953499616543,351.25928339516344,78.915874207153038,-50.974820551261317,-35.013660789012391,0.92051945096861809
1378,-400.47218601375323,-120.33073054640799,350.60800954753267,83.22437060525175,-49.864176466220513,-37.106359941156256,0.9201608068507191
1379,-398.24888607271441,-126.10340510579479,349.65837876650318,87.117985876323573,-48.590507306211251,-38.985419229471219,0.91993562963460607
1380,-395.73483908908491,-131.2388842133646,348.52374816781901,90.591104482175652,-47.21109092126585,-40.647779731188962,0.91982497116437967
1381,-393.07033695077268,-135.7701565011217,347.2973540494304,93.665760873020503,-45.77298290134226,-42.104395628101202,0.91980960559327896
1382,-390.36172792086677,-139.75272892435723,346.04992238184713,96.37894558101155,-44.311805539019559,-43.373783343345707,0.91987200416419912
1383,-387.68477848518069,-143.2505897306649,344.83189594416717,98.773299532034997,-42.852882541013628,-44.477290198629902,0.91999718725426205
1384,-385.09069776713847,-146.32755438092082,343.67742593761585,100.89137909638492,-41.413271829522543,-45.436175284535921,0.92017286035455137
1385,-382.61230794207148,-149.04273199187003,342.60845844231181,102.77265451194555,-40.003849499759738,-46.270077479924481,0.92038918386965662
1386,-380.26927770956161,-151.4486511867766,341.63819667505936,104.45227235303685,-38.631081034502301,-46.996378833739726,0.92063840320088852
1387,-378.07215666044334,-153.59090287744979,340.77376410311183,105.96082367792033,-37.298392557331553,-47.630079199529476,0.92091446037845537
1388,-376.02531380657985,-155.50854796731159,340.01813559099031,107.32461779573028,-36.007178215589533,-48.183930171581281,0.92121264049259821
1389,-374.12899763620555,-157.23484345528672,339.37147936983916,108.56616310155057,-34.757518266366418,-48.668680353736136,0.92152926856729733
1390,-372.38073715748368,-158.79804027644491,338.8320544962321,109.7046872936419,-33.548682661251533,-49.093352982803012,0.92186145419973964
1391,-370.77626843332007,-160.22212362432626,338.39678699643036,110.75660492121429,-32.379481436889762,-49.465518703111968,0.92220687394356282
1392,-369.31013393748879,-161.52743047495244,338.06162725194105,111.735880481705,-31.248506685547682,-49.791549993247415,0.92256358061763732
1393,-367.97607663180776,-162.73111440952789,337.82178170042795,112.6542586268727,-30.154294931379852,-50.076855782655173,0.92292983323502509
1394,-366.76733898598053,-163.84745557118649,337.67191449391294,113.52135734899358,-29.095424492067572,-50.326098222192911,0.92330395157422729
1395,-365.67696956401488,-164.88805080125326,337.60641786179372,114.34466166392141,-28.070551702221195,-50.543389137331843,0.92368421478663365
1396,-364.69821295997826,-165.86197067245334,337.61982573832296,115.12951779056947,-27.078387221655397,-50.732452881883887,0.92406883669842199
1397,-363.82498688225371,-166.77601239321993,337.70736262797493,115.87928026923407,-26.11762425427878,-50.896732123985871,0.92445604533126913
1398,-363.05234139826206,-167.63515643114394,337.86548956099995,116.59573944522009,-25.186851837262061,-51.039416985923864,0.92484425614812127
1399,-362.37672347438382,-168.44321781859617,338.09222273942549,117.2798136521931,-24.284500734958272,-51.163404166403055,0.92523227113940543
1400,-361.79592301129713,-169.20353398085217,338.38706733430377,117.93230711399606,-23.408855676993447,-51.271226866856082,0.92561940769088003
1401,-361.30873786734139,-169.91948051065069,338.75060900482811,118.5544725521279,-22.558128862513186,-51.365007958522781,0.92600549852804859
1402,-360.91452946987812,-170.5947037591034,339.18397240894205,119.1482378327099,-21.730557060936043,-51.4464659263935,0.92639077910754608
1403,-360.6128447913274,-171.23310785618017,339.68836231874207,119.71613997180987,-20.924482472585275,-51.516967884370317,0.92677572808843878
1404,-360.40318844660447,-171.83871440330714,340.26479021097003,120.26111005231705,-20.138398235634419,-51.577604350990086,0.92716092305973763
1405,-360.28493649791488,-172.41550283640166,340.91397580552297,120.78624068999139,-19.370960692391954,-51.629262146410284,0.9275469412808236
1406,-360.25734188812748,-172.96728889808085,341.63636166591152,121.29460580243978,-18.620980222215934,-51.672683095641077,0.92793430617099415
1407,-360.31958213472075,-173.49765492978344,342.43217982566983,121.78914876163553,-17.887402309050962,-51.708506168147892,0.92832346699587132
1408,-360.47081696141942,-174.00992348417802,343.30153042671418,122.27262775951758,-17.1692865347053,-51.737295724660441,0.9287147979117214
1409,-360.71023996119288,-174.50715989079998,344.24445263129587,122.74760007626794,-16.465787329896976,-51.759559814532025,0.92910860614799928
1410,-361.0371189236443,-174.9921912050313,345.2609811069886,123.21642923939967,-15.776137816655691,-51.775761965631631,0.92950514320722744
1411,-361.45082474493762,-175.46763279476647,346.35118793881173,123.68130385336049,-15.099636806125957,-51.786328941405969,0.92990461596962648
1412,-361.95085087303846,-175.93591725340389,347.51521236006926,124.14426118274406,-14.435638512969241,-51.791656070659798,0.93030719640046622
1413,-362.53682564960798,-176.39932275770803,348.75328121679257,124.60721162837723,-13.783544432815464,-51.792111129330806,0.93071302950867529
1414,-363.20851965465022,-176.85999950880324,350.06572277819134,125.07196216034633,-13.142796876458856,-51.788037348456896,0.93112223964151675
1415,-363.96584971716715,-177.3199937681288,351.4529759664448,125.54023789164857,-12.51287375072236,-51.779755876480237,0.93153493536284526
1416,-364.80888082489855,-177.7812694657745,352.91559655210648,126.01370158526449,-11.89328427279197,-51.767567880510029,0.9319512131937695
1417,-365.73782681434676,-178.24572758472888,354.45426142857644,126.49397119499793,-11.28356538577021,-51.751756389730943,0.93237116047050572
1418,-366.75305045684416,-178.71522361795687,356.06977175128202,126.9826356790811,-10.683278705562255,-51.732587938875739,0.93279485753220504
1419,-367.85506336501669,-179.19158341924123,357.76305548981946,127.48126937437395,-10.0920078751973,-51.710314044867275,0.93322237940842179
1420,-369.04452600985826,-179.67661775931003,359.53516977391888,127.99144522307914,-9.5093562359393395,-51.685172536230908,0.93365379713816188
1421,-370.32224804648166,-180.17213587555756,361.387303298169,128.51474712809767,-8.9349447483126561,-51.657388747459876,0.93408917882185749
1422,-371.68918908439196,-180.6799582769483,363.32077897122986,129.05278169066537,-8.3684101131620423,-51.627176586282957,0.93452859048384618
1423,-373.14645999681801,-181.20192904053761,365.33705694171459,129.60718956142495,-7.8094030551033882,-51.594739479112661,0.93497209680498183
1424,-374.69532483686055,-181.73992781481414,367.43773809721642,130.1796566168301,-7.2575867396441112,-51.560271197984051,0.93541976177174713
1425,-376.33720341140918,-182.29588172862336,369.62456810946719,130.77192515808707,-6.7126353019420257,-51.523956570536299,0.93587164927866018
1426,-378.07367455383309,-182.87177739298849,371.89944208345122,131.38580532019861,-6.1742324703818436,-51.485972072789892,0.93632782371405132
1427,-379.90648013116328,-183.46967317661193,374.26440985867657,132.02318687414294,-5.6420702724866132,-51.446486302469012,0.93678835055478527
1428,-381.83752981932588,-184.09171193406328,376.72168200475835,132.68605160574035,-5.115847814567438,-51.405660328322952,0.93725329699275095
1429,-383.86890667987024,-184.74013436851604,379.27363654947231,133.37648646028114,-4.5952701303978412,-51.363647908234896,0.93772273261458361
1430,-386.00287357272873,-185.41729321835399,381.9228264742477,134.09669765252943,-4.0800470984810531,-51.320595565824561,0.93819673015584371
1431,-388.24188044120035,-186.12566846910914,384.67198800860348,134.84902595739828,-3.5698924325968253,-51.276642511710847,0.93867536635158666
1432,-390.58857250690721,-186.86788380922857,387.52404975004731,135.63596341759697,-3.0645227568599278,-51.231920391631604,0.93915872290665803
1433,-393.0457994133663,-187.64672457039748,390.48214262813258,136.46017173110178,-2.5636567852336611,-51.1865528392957,0.93964688761095172
1434,-395.61662535623765,-188.46515742099359,393.54961071894604,137.324502613557,-2.0670146372916669,-51.140654807436576,0.9401399556268597
1435,-398.30434023535241,-189.32635211514037,396.73002289694705,138.232020468526,-1.5743173384052991,-51.094331646614364,0.94063803097755494
1436,-401.11247185707981,-190.23370564018711,400.02718528184789,139.18602774121405,-1.0852865752319563,-51.047677898973063,0.94114122826446511
1437,-404.04479920380777,-191.19086915242957,403.44515439497854,140.19009337693856,-0.59964480882920324,-51.000775775491007,0.94164967463819682
1438,-407.10536676833715,-192.20177814418767,406.98825087740801,141.24808485022629,-0.11711589092902219,-50.953693293961379,0.94216351203577886
1439,-410.29849992227349,-193.27068634362823,410.66107353497512,142.36420426610471,0.3625736127015613,-50.906482077523521,0.94268289967227981
1440,-413.62882124658279,-194.4022039088496,414.46851335774636,143.54302904783884,0.83969211116358911,-50.859174861010715,0.94320801672660748
1441,-417.10126769751281,-195.60134053364365,418.41576701063826,144.78955769085383,1.3144993131253935,-50.81178284278981,0.9437390650733215
1442,-420.72110841318317,-196.87355412346051,422.50834911514937,146.10926094189415,1.7872407019662786,-50.764293181566387,0.94427627175952811
1443,-424.49396289385641,-198.22480571007401,426.75210247043697,147.50813849740589,2.2581395765806151,-50.716667212668057,0.94481989067238814
1444,-428.42581923663727,-199.66162123056506,431.15320527634043,148.99278082939645,2.7273860397031191,-50.668840401168609,0.94537020244338277
1445,-432.5230521281789,-201.191160680454,435.71817459745279,150.57043496664599,3.1951224692739086,-50.620725713808014,0.94592751105022799
1446,-436.79244050160065,-202.82129496651652,440.45386607597834,152.24907198111092,3.6614255743777315,-50.572222985405617,0.94649213481545758
1447,-441.24118531411523,-204.56069061673116,445.3674717874548,154.03745278907468,4.1262864733395421,-50.523237827656473,0.94706438872347876
