wavelength_nm,Re_electron,Im_electron,Re_hole,Im_hole,Re_total,Im_total,cancellation_fraction_modulus
955,-139.94492551771992,1.7016966823683628,133.45431999521719,-1.665038889994696,-6.4906055225027259,0.036657792373666842,0.97626102856988872
956,-139.67812502763647,1.6839698924465569,133.1872306433348,-1.6476520602832048,-6.4908943843016829,0.036317832163352146,0.97621349874030994
957,-139.41682910225151,1.6665202962080459,132.92552166781823,-1.6305406531496696,-6.4913074344333044,0.035979643058376198,0.97616627967753233
958,-139.16094888606816,1.6493408978588915,132.66910486969664,-1.6136977127279903,-6.4918440163715214,0.03564318513090077,0.97611936569264268
959,-138.91039783991474,1.6324249181798314,132.41789435052323,-1.5971164994144149,-6.492503489391515,0.035308418765416294,0.9760727512076891
960,-138.66509166811136,1.6157657861599666,132.17180643971369,-1.5807904815014662,-6.4932852283976725,0.034975304658500114,0.97602643075257389
961,-138.42494824846483,1.5993571310112604,131.93075962471195,-1.5647133271932065,-6.4941886237528763,0.034643803818053542,0.9759803989620518
962,-138.18988756496222,1.583192774543726,131.69467448385245,-1.5488788969817213,-6.4952130811097462,0.034313877562005102,0.97593465057282924
963,-137.95983164304255,1.5672667238825164,131.46347362179728,-1.5332812363659554,-6.4963580212452854,0.033985487516561136,0.97588918042075268
964,-137.73470448732891,1.5515731645091262,131.23708160743303,-1.5179145688950939,-6.4976228798959035,0.033658595614032269,0.97584398343809631
965,-137.51443202171245,1.5361064536100206,131.01542491411615,-1.5027732895197747,-6.4990071075963414,0.033333164090245726,0.97579905465093164
966,-137.29894203168416,1.5208611137169814,130.79843186216419,-1.4878519582353613,-6.5005101695199503,0.033009155481619937,0.97575438917658541
967,-137.08816410881454,1.5058318266243382,130.58603256349272,-1.4731452940024341,-6.5021315453217934,0.032686532621903963,0.97570998222117711
968,-136.88202959728943,1.4910134275691249,130.37815886830489,-1.4586481689305264,-6.5038707289845288,0.032365258638598363,0.97566582907723354
969,-136.68047154241083,1.4764008996610278,130.17474431374407,-1.4443556027119009,-6.5057272286667498,0.032045296949126542,0.9756219251213788
970,-136.48342464097868,1.4619893685496552,129.97572407442547,-1.4302627572929167,-6.5077005665531846,0.031726611256738313,0.9755782658120995
971,-136.29082519347457,1.447774097317458,129.78103491476574,-1.416364931771275,-6.5097902787088433,0.031409165546183171,0.9755348466875734
972,-136.10261105796931,1.4337504815872206,129.5906151430344,-1.4026575575080358,-6.5119959149348983,0.031092924079184889,0.97549166336356941
973,-135.91872160568195,1.4199140448336647,129.40440456705409,-1.3891361934439508,-6.5143170386278566,0.03077785138971377,0.975448711531409
974,-135.73909767812208,1.4062604338893105,129.22234445148092,-1.3757965216102082,-6.516753226641157,0.03046391227910307,0.97540598695599068
975,-135.56368154574869,1.3927854146352459,129.04437747659892,-1.36263434282426,-6.5193040691497419,0.030151071810985947,0.97536348547387308
976,-135.39241686808288,1.3794848678679998,128.8704476985659,-1.3496455725618879,-6.5219691695169733,0.02983929530611204,0.97532120299141656
977,-135.22524865521555,1.3663547853341498,128.70050051105025,-1.3368262369971258,-6.524748144165299,0.029528548337024244,0.97527913548297662
978,-135.06212323065256,1.3533912659247842,128.53448260820406,-1.3241724692021546,-6.5276406224485051,0.02921879672262967,0.97523727898915513
979,-134.90298819544344,1.3405905120223178,128.37234194891556,-1.3116805054996679,-6.5306462465278781,0.028910006522649953,0.97519562961509809
980,-134.74779239354228,1.3279488259926124,128.21402772229163,-1.2993466819606101,-6.5337646712506352,0.028602144032002522,0.97515418352884453
981,-134.59648587835076,1.3154626068156534,128.05949031431979,-1.287167431040573,-6.5369955640309811,0.028295175775080436,0.97511293695972434
982,-134.4490198803976,1.3031283468484405,127.90868127566299,-1.2751392783484803,-6.5403386047346359,0.027989068499960038,0.97507188619679841
983,-134.30534677610888,1.2909426287140795,127.76155329054315,-1.2632588395415207,-6.5437934855657502,0.027683789172558426,0.97503102758734528
984,-134.16542005762568,1.2789021223113171,127.61806014666962,-1.251522817340607,-6.547359910956061,0.027379304970709784,0.97499035753539209
985,-134.02919430363087,1.2670035819391408,127.47815670617247,-1.2399279986609357,-6.551037597458409,0.027075583278205112,0.97494987250028031
986,-133.89662515114279,1.2552438435312616,127.34179887750149,-1.2284712518524714,-6.5548262736412841,0.026772591678790009,0.97490956899527825
987,-133.76766926824109,1.243619821995583,127.2089435882536,-1.2171495240454742,-6.5587256799874911,0.026470297950109134,0.97486944358622674
988,-133.64228432768783,1.2321285086540623,127.07954875889325,-1.2059598385964334,-6.5627355687945688,0.026168670057628921,0.97482949289022447
989,-133.52042898141045,1.2207669687784972,126.95357327733163,-1.1948992926299737,-6.5668557040788116,0.025867676148523491,0.97478971357434718
990,-133.40206283581392,1.2095323392180846,126.83097697433273,-1.1839650546725431,-6.5710858614812011,0.025567284545541545,0.97475010235440318
991,-133.28714642789106,1.1984218261147386,126.71172059971423,-1.1731543623738869,-6.5754258281768525,0.025267463740852127,0.97471065599371953
992,-133.17564120210122,1.1874327027024159,126.59576579931449,-1.1624645203125556,-6.5798754027867385,0.024968182389860212,0.9746713713019618
993,-133.06750948798867,1.1765623071867854,126.48307509269679,-1.1518928978817591,-6.5844343952918738,0.024669409305026598,0.97463224513398561
994,-132.96271447851436,1.1658080407018847,126.37361185156351,-1.1414369272522202,-6.5891026269508419,0.024371113449664819,0.97459327438871568
995,-132.86122020907379,1.1551673653404315,126.26734027885456,-1.1310941014087046,-6.5938799302192166,0.024073263931726832,0.97455445600805635
996,-132.76299153717676,1.144637802254725,126.16422538850452,-1.1208619722571329,-6.5987661486722544,0.02377582999759166,0.9745157869758283
997,-132.66799412276515,1.1342169298251499,126.0642329858355,-1.110738148799314,-6.6037611369296467,0.023478781025835803,0.97447726431673332
998,-132.57619440914593,1.1239023818934926,125.96732964856216,-1.1007202953724824,-6.6088647605837654,0.02318208652100992,0.97443888509534293
999,-132.48755960451598,1.1136918460583356,125.87348270838697,-1.0908061299509242,-6.6140768961290206,0.022885716107411497,0.97440064641511726
1000,-132.40205766406072,1.1035830620300169,125.78266023316533,-1.0809934225071696,-6.6193974308953809,0.022589639522847337,0.97436254541744183
1001,-132.31965727260314,1.0935738200426759,125.69483100961979,-1.0712799934302677,-6.6248262629833334,0.022293826612407794,0.97432457928069349
1002,-132.2403278277861,1.0836619593210703,125.60996452658419,-1.0616637119988339,-6.6303633012018999,0.021998247322236576,0.97428674521932568
1003,-132.16403942376832,1.0738453665999357,125.52803095875935,-1.0521424949066391,-6.6360084650089632,0.021702871693296551,0.97424904048297767
1004,-132.09076283541674,1.06412197469377,125.44900115096257,-1.0427143048386245,-6.6417616844541829,0.021407669855145528,0.97421146235560419
1005,-132.02046950297839,1.0544897611150006,125.37284660285383,-1.0333771490952974,-6.6476229001245564,0.021112612019702999,0.97417400815462529
1006,-131.95313151721396,1.044946746738638,125.29953945412213,-1.0241290782636054,-6.6535920630918373,0.020817668475032379,0.97413667523009873
1007,-131.88872160497985,1.0354909945115072,125.22905247011671,-1.0149681849324006,-6.6596691348631403,0.020522809579106495,0.97409946096390843
1008,-131.82721311524097,1.0261206082043566,125.16135902790748,-1.0058926024507628,-6.6658540873334822,0.020228005753593736,0.97406236276897451
1009,-131.76858000550197,1.0168337312051079,125.09643310276081,-0.99690050372748162,-6.6721469027411846,0.019933227477626075,0.97402537808847811
1010,-131.7127968286415,1.0076285453516696,125.03424925501632,-0.9879901000700857,-6.6785475736252096,0.019638445281583795,0.97398850439510742
1011,-131.65983872013666,0.99850326980273507,124.97478261735165,-0.97915964006186784,-6.6850561027850155,0.019343629740867369,0.97395173919031908
1012,-131.60968138566506,0.98945615994512759,124.91800888242196,-0.97040740847544948,-6.691672503243062,0.019048751469678285,0.97391508000361515
1013,-131.56230108907141,0.98048550633625553,124.86390429086204,-0.96173172522146844,-6.6983967982093997,0.018753781114787253,0.97387852439183742
1014,-131.51767464068809,0.97158963368033691,124.81244561963936,-0.95313094433102785,-6.7052290210487051,0.018458689349309013,0.97384206993847622
1015,-131.47577938599619,0.96276689983710795,124.76361017074656,-0.94460345297063564,-6.712169215249622,0.018163446866472401,0.97380571425299511
1016,-131.43659319461818,0.95401569486176152,124.7173757602216,-0.9361476704883831,-6.7192174343965885,0.01786802437337854,0.97376945497016831
1017,-131.4000944496305,0.94533444007493683,124.67372070748695,-0.92776204749017621,-6.7263737421435739,0.017572392584760538,0.97373328974943474
1018,-131.36626203718578,0.93672158716164466,124.63262382499521,-0.91944506494491152,-6.7336382121905736,0.017276522216733085,0.9736972162742632
1019,-131.33507533643575,0.92817561729800124,124.5940644081733,-0.91119523331746777,-6.7410109282624262,0.016980383980533628,0.97366123225153101
1020,-131.30651420974465,0.91969504030477178,124.55802222565529,-0.90301109172851735,-6.7484919840893536,0.016683948576254375,0.97362533541091711
1021,-131.28055899318448,0.91127839382669162,124.5244775097942,-0.89489120714012682,-6.7560814833902967,0.016387186686565011,0.97358952350430572
1022,-131.25719048730315,0.90292424253662262,124.49341094744474,-0.88683417356620686,-6.7637795398584029,0.01609006897041583,0.97355379430520261
1023,-131.23638994815735,0.89463117736362929,124.46480367100878,-0.87883861130689267,-6.771586277148586,0.015792566056736672,0.97351814560816308
1024,-131.21813907860215,0.88639781474406987,124.43863724973428,-0.87090316620595687,-6.7795018288678754,0.015494648538113054,0.97348257522822934
1025,-131.20242001982891,0.87822279589489871,124.41489368126153,-0.86302650893045407,-6.7875263385673872,0.015196286964444611,0.97344708100038158
1026,-131.18921534314478,0.87010478610832231,124.39355538340817,-0.85520733427173057,-6.795659959736625,0.01489745183659176,0.97341166077899854
1027,-131.17850804198622,0.86204247406706047,124.37460518618563,-0.84744436046706961,-6.8039028558005707,0.014598113599990706,0.97337631243732614
1028,-131.17028152415935,0.8540345711794558,124.35802632404079,-0.83973632854119939,-6.8122552001185337,0.014298242638256485,0.97334103386695847
1029,-131.16451960430106,0.84607981093370443,124.3438024283157,-0.83208200166695467,-6.8207171759853491,0.013997809266749622,0.97330582297732682
1030,-131.16120649655338,0.83817694827053624,124.3319175199189,-0.82448016454440676,-6.8292889766344533,0.01369678372612973,0.97327067769520059
1031,-131.16032680744644,0.83032475897366298,124.32235600220199,-0.81692962279779224,-6.8379708052444634,0.013395136175870667,0.97323559596419085
1032,-131.16186552898219,0.82252203907736676,124.315102654036,-0.80942920238961968,-6.8467628749461884,0.013092836687747057,0.9732005757442701
1033,-131.16580803191425,0.81476760429060824,124.31014262308115,-0.80197774905131658,-6.8556654088331221,0.01278985523929177,0.97316561501129606
1034,-131.17214005921852,0.80706028943707653,124.30746141924455,-0.79457412772986169,-6.8646786399739739,0.012486161707214914,0.97313071175654298
1035,-131.18084771974785,0.79939894791060861,124.30704490832075,-0.78721722204981959,-6.8738028114270868,0.012181725860789045,0.97309586398624337
1036,-131.19191748206697,0.79178245114542189,124.3088793058097,-0.77990593379022843,-6.8830381762573083,0.011876517355193447,0.97306106972113593
1037,-131.20533616846211,0.78420968810065605,124.31295117090689,-0.77263918237583951,-6.8923849975552667,0.011570505724816538,0.97302632699601965
1038,-131.22109094912,0.7766795647586956,124.31924740066145,-0.76541590438217888,-6.9018435484585314,0.01126366037651674,0.97299163385931753
1039,-131.23916933647237,0.76919100363681392,124.32775522429711,-0.75823505305397643,-6.9114141121752439,0.010955950582837316,0.97295698837264477
1040,-131.25955917970131,0.76174294331163916,124.33846219769109,-0.75109559783646729,-6.9210969820102211,0.010647345475171967,0.97292238861038427
1041,-131.28224865940041,0.7543343379560199,124.35135619800762,-0.74399652391914206,-6.9308924613927854,0.010337814036877942,0.97288783265926904
1042,-131.30722628238837,0.74696415688783213,124.36642541848124,-0.73693683179149017,-6.9408008639071817,0.010027325096341896,0.97285331861797086
1043,-131.33448087667108,0.73963138413032548,124.38365836334538,-0.72991553681034416,-6.9508225133257131,0.009715847319981364,0.9728188445966921
1044,-131.36400158654672,0.73233501798360046,124.40304384290368,-0.72293166877840231,-6.960957743643041,0.009403349205198145,0.9727844087167683
1045,-131.39577786785267,0.7250740706068135,124.42457096873858,-0.71598427153355215,-6.971206899114085,0.0090897990732614897,0.97275000911027099
1046,-131.42979948334806,0.71784756761076052,124.44822914905497,-0.7090724025486258,-6.9815703342930888,0.0087751650621345594,0.97271564391962007
1047,-131.4660564982305,0.71065454766044844,124.47400808415436,-0.70219513254122101,-6.9920484140761303,0.0084594151192276014,0.97268131129719704
1048,-131.50453927578172,0.70349406208732779,124.50189776203705,-0.6953515450932366,-7.00264151374469,0.008142516994091159,0.97264700940496829
1049,-131.54523847314076,0.69636517451083813,124.53188845412794,-0.68854073627980883,-7.0133500190128366,0.0078244382310292647,0.97261273641410817
1050,-131.58814503719989,0.68926696046892943,124.56397071112407,-0.68176181430728688,-7.0241743260758227,0.0075051461616425334,0.97257849050462986
1051,-131.63325020062115,0.68219850705727414,124.59813535895938,-0.67501389915998478,-7.0351148416617839,0.0071846078972895196,0.97254426986501852
1052,-131.6805454779707,0.67515891257683858,124.63437349488555,-0.6682961222553655,-7.0461719830851361,0.0068627903214731542,0.9725100726918704
1053,-131.73002266196681,0.66814728618952512,124.67267648366391,-0.66160762610738844,-7.0573461783029039,0.0065396600821366301,0.97247589718953531
1054,-131.78167381984096,0.66116274758161586,124.71303595386745,-0.65494756399773812,-7.0686378659735034,0.0062151835838776606,0.97244174156976138
1055,-131.83549128980709,0.65420442663472433,124.75544379428972,-0.64831509965465306,-7.0800474955173645,0.0058893269800711599,0.97240760405134696
