wavelength_nm,Re_electron,Im_electron,Re_hole,Im_hole,Re_total,Im_total,cancellation_fraction_modulus
944,-143.31209390487581,0.19180585240689899,136.81560887379928,-0.18775266573469085,-6.4964850310765421,0.0040531866722081089,0.9768088615773759
945,-142.97749930393664,0.18967305070244331,136.48214342103654,-0.18565608618826507,-6.4953558829000837,0.0040169645141782881,0.97675746235615957
946,-142.64957976260271,0.18757743673516186,136.15522046776167,-0.18359647135140383,-6.4943592948410167,0.0039809653837579676,0.97670644567987897
947,-142.32821464602924,0.18551800176648886,135.83472022135189,-0.18157281679851422,-6.4934944246773636,0.0039451849679746267,0.97665580437302735
948,-142.01328669058,0.18349377126945482,135.52052624264894,-0.17958415228976216,-6.4927604479311043,0.0039096189796926813,0.97660553141451589
949,-141.70468188785594,0.18150380348989675,135.21252533016562,-0.17762954033125158,-6.4921565576903237,0.0038742631586451588,0.97655561993303264
950,-141.40228937362858,0.17954718807917314,134.91060740919713,-0.17570807480684947,-6.4916819644314394,0.0038391132723236965,0.97650606320256805
951,-141.10600132143384,0.17762304479427721,134.61466542559322,-0.17381887967753218,-6.4913358958406278,0.0038041651167450546,0.97645685463810417
952,-140.81571284059569,0.1757305222615039,134.32459524396126,-0.17196110774440554,-6.4911175966344405,0.0037694145170983559,0.97640798779146054
953,-140.53132187846197,0.17386879680007708,134.04029555008103,-0.17013393947179284,-6.49102632838094,0.0037348573282842291,0.9763594563472876
954,-140.25272912665022,0.17203707130237597,133.76166775732827,-0.16833658186702144,-6.4910613693219226,0.0037004894353544829,0.9763112541191995
955,-139.97983793110561,0.17023457416760776,133.48861591691107,-0.16656826741374872,-6.4912220141944967,0.0036663067538590024,0.97626337504604777
956,-139.71255420579342,0.16846055828597942,133.22104663173917,-0.16482825305586957,-6.4915075740542338,0.0036323052301098571,0.97621581318832185
957,-139.45078634984958,0.16671430007059765,132.95886897374965,-0.16311581922923254,-6.4919173760999502,0.0035984808413651054,0.97616856272467289
958,-139.19444516802841,0.16499509853450695,132.7019944045295,-0.16143026893856491,-6.4924507634989101,0.0035648295959420564,0.97612161794856034
959,-138.94344379429251,0.16330227441042811,132.45033669907883,-0.15977092687716313,-6.4931070952137038,0.0035313475332649849,0.9760749732650108
960,-138.69769761839947,0.16163516931091024,132.20381187256783,-0.15813713858706052,-6.4938857458316424,0.0034980307238497276,0.97602862318748507
961,-138.45712421534694,0.15999314492675484,131.96233810995221,-0.15652826965751948,-6.494786105394704,0.0034648752692353416,0.97598256233485303
962,-138.22164327754513,0.15837558226168522,131.72583569831278,-0.15494370495982324,-6.4958075792323609,0.0034318773018619866,0.97593678542846685
963,-137.99117654959417,0.15678188090137152,131.49422696179806,-0.15338284791646822,-6.4969495877960757,0.0033990329849032611,0.97589128728933161
964,-137.76564776554676,0.15521145831502142,131.26743619905105,-0.15184511980296814,-6.4982115664956872,0.0033663385120533199,0.97584606283537001
965,-137.54498258854778,0.15366374918785947,131.04538962300848,-0.15032995908058236,-6.4995929655392803,0.0033337901072770879,0.97580110707877066
966,-137.32910855274258,0.15213820478291196,130.82801530296936,-0.14883682075839128,-6.5010932497732252,0.0033013840245207093,0.97575641512343103
967,-137.11795500735556,0.15063429233060827,130.61524310882874,-0.14736517578321631,-6.5027118985268544,0.0032691165473919407,0.9757119821624729
968,-136.91145306284432,0.14915149444479267,130.40700465738573,-0.14591451045598611,-6.5044484054585681,0.0032369839888065459,0.97566780347584126
969,-136.70953553903715,0.14768930856382756,130.20323326063303,-0.14448432587321691,-6.5063022784041511,0.0032049826906106176,0.97562387442797993
970,-136.51213691517083,0.146247246415532,130.00386387594244,-0.14307413739235778,-6.5082730392283974,0.0031731090231741834,0.9755801904655772
971,-136.31919328174527,0.14482483350478395,129.8088330580662,-0.14168347411982074,-6.5103602236790756,0.0031413593849631896,0.97553674711538263
972,-136.13064229411913,0.14342160862267206,129.61807891287566,-0.14031187842058185,-6.5125633812434724,0.0031097302020902055,0.97549353998209143
973,-135.94642312777131,0.14203712337614358,129.43154105276363,-0.13895890544829798,-6.514882075007705,0.0030782179278455966,0.97545056474629321
974,-135.76647643516046,0.14067094173715938,129.2491605536413,-0.13762412269494825,-6.5173158815191812,0.0030468190422111132,0.97540781716248126
975,-135.59074430411349,0.1393226396104173,129.07087991346279,-0.13630710955905917,-6.5198643906507012,0.003015530051358151,0.9753652930571266
976,-135.41917021768162,0.13799180441875575,128.8966430122131,-0.13500745693162483,-6.5225272054685082,0.0029843474871309311,0.97532298832680475
977,-135.25169901540298,0.13667803470539935,128.72639507330032,-0.13372476679888159,-6.5253039421026564,0.0029532679065177331,0.97528089893637937
978,-135.0882768559137,0.13538093975225207,128.56008262629371,-0.13245865186114317,-6.5281942296199738,0.0029222878911089149,0.97523902091724135
979,-134.92885118085434,0.1341001392134874,128.39765347095411,-0.13120873516694126,-6.5311977099002014,0.0028914040465461586,0.97519735036559663
980,-134.77337068001714,0.13283526276372271,128.23905664250293,-0.12997464976176201,-6.5343140375142017,0.0028606130019607073,0.97515588344080772
981,-134.62178525768721,0.13158594976010429,128.08424237808063,-0.12875603835069951,-6.5375428796065762,0.0028299114094047723,0.97511461636377594
982,-134.47404600012703,0.13035184891766274,127.93316208434834,-0.12755255297438939,-6.5408839157786964,0.002799295943273372,0.97507354541537938
983,-134.33010514416196,0.12913261799733505,127.78576830618503,-0.12636385469761349,-6.5443368379768998,0.0027687632997215527,0.97503266693494617
984,-134.18991604682142,0.12792792350607712,127.6420146964397,-0.12518961331000275,-6.5479013503817001,0.002738310196074358,0.97499197731877774
985,-134.05343315599615,0.12673744040852236,127.50185598669506,-0.12402950703829038,-6.551577169301078,0.002707933370231971,0.97495147301870788
986,-133.92061198207037,0.12556085184966972,127.36524795900489,-0.12288322226959969,-6.5553640230654846,0.002677629580070005,0.97491115054070643
987,-133.79140907049322,0.12439784888810765,127.23214741856701,-0.12175045328527119,-6.559261651926219,0.0026473956028364668,0.97487100644351865
988,-133.665781975252,0.12324813023931119,127.10251216729549,-0.12063090200476717,-6.5632698079565142,0.0026172282345440371,0.974831037337342
989,-133.54368923321391,0.12211140202856742,126.97630097825858,-0.11952427773920637,-6.5673882549553095,0.0025871242893610357,0.97479123988253924
990,-133.42509033930273,0.12098737755310658,126.85347357094909,-0.11843029695410869,-6.5716167683536248,0.0025570805989978875,0.9747516107883869
991,-133.3099457224796,0.11987577705304159,126.73399058735595,-0.11734868304094868,-6.5759551351236123,0.0025270940120928863,0.97471214681185592
992,-133.19821672249768,0.11877632749073493,126.61781356880718,-0.11627916609713966,-6.580403153690467,0.0024971613935952583,0.97467284475642624
993,-133.08986556740209,0.11768876233822753,126.50490493355477,-0.11522148271408014,-6.584960633847313,0.0024672796241474058,0.97463370147092909
994,-132.98485535174731,0.11661282137239082,126.39522795507548,-0.11417537577292584,-6.5896273966718368,0.0024374455994649775,0.97459471384842478
995,-132.88315001550652,0.11554825047746936,126.28874674105984,-0.11314059424775212,-6.5944032744466909,0.0024076562297172567,0.9745558788251043
996,-132.78471432364668,0.1144948014547036,126.18542621306511,-0.11211689301579855,-6.5992881105815471,0.0023779084389050423,0.97451719337922316
997,-132.68951384634596,0.11345223183873605,126.08523208680751,-0.11110403267449609,-6.6042817595384911,0.0023481991642399693,0.97447865453005966
998,-132.59751493983072,0.11242030472051753,125.98813085307116,-0.11010177936499636,-6.6093840867595741,0.0023185253555211742,0.97444025933690093
999,-132.50868472780869,0.11139878857644209,125.89408975921137,-0.10910990460192825,-6.6145949685973111,0.0022888839745137989,0.97440200489805318
1000,-132.42299108347831,0.11038745710345532,125.80307679123118,-0.10812818510912937,-6.619914292247099,0.0022592719943259551,0.97436388834987919
1001,-132.34040261209361,0.10938608905988981,125.71506065641059,-0.10715640266110413,-6.6253419556830284,0.0022296863987856901,0.97432590686585596
1002,-132.26088863406474,0.10839446811179357,125.63001076646917,-0.10619434392997473,-6.6308778675955669,0.0022001241818188468,0.97428805765565762
1003,-132.18441916857603,0.10741238268452877,125.54789722124379,-0.10524180033770275,-6.6365219473322394,0.002170582346826007,0.97425033796425975
1004,-132.11096491770309,0.10643962581942745,125.46869079286301,-0.10429856791336768,-6.6422741248400961,0.0021410579060597524,0.97421274507106703
1005,-132.04049725101237,0.1054759950353005,125.39236291040079,-0.10336444715529788,-6.6481343406116267,0.0021115478800026325,0.97417527628905798
1006,-131.9729881906263,0.10452129219460753,125.31888564499373,-0.10243924289786313,-6.6541025456325631,0.0020820492967443946,0.97413792896395268
1007,-131.90841039673754,0.10357532337409837,125.24823169540585,-0.10152276418273873,-6.6601787013316773,0.0020525591913596302,0.97410070047340114
1008,-131.84673715355908,0.1026378987397539,125.18037437402467,-0.10061482413446791,-6.666362779534408,0.002023074605285992,0.97406358822618555
1009,-131.78794235569299,0.10170883242585291,125.11528759327589,-0.099715239840151362,-6.6726547624171317,0.0019935925857015556,0.97402658966144717
1010,-131.73200049490623,0.10078794241800579,125.05294585244077,-0.098823832233102718,-6.6790546424654718,0.0019641101849030744,0.97398970224792503
1011,-131.67888664729779,0.099875050439997753,124.99332422486394,-0.097940425980314369,-6.6855624224338577,0.001934624459683401,0.97395292348321594
1012,-131.62857646084638,0.098969981844296298,124.93639834553839,-0.097064849373586962,-6.692178115307982,0.0019051324707093269,0.9739162508930489
1013,-131.58104614332447,0.098072565506079706,124.88214439905479,-0.096196934224180589,-6.698901744269703,0.0018756312818991195,0.97387968203057551
1014,-131.53627245056788,0.097182633720650724,124.83053910790419,-0.095336515760851351,-6.7057333426637111,0.001846117959799368,0.9738432144756779
1015,-131.49423267508845,0.096300022104107985,124.78155972112118,-0.094483432531145758,-6.7126729539672638,0.0018165895729621998,0.973806845834289
1016,-131.4549046350198,0.095424569497148101,124.73518400325796,-0.093637526305827029,-6.7197206317618452,0.0017870431913210713,0.97377057373772891
1017,-131.41826666338463,0.09455611787188152,124.69139022367743,-0.092798641986314628,-6.7268764397071994,0.0017574758855668912,0.97373439584205523
1018,-131.38429759767368,0.093694512241548095,124.65015714615608,-0.091966627515025504,-6.7341404515176091,0.0017278847265225746,0.97369830982742667
1019,-131.35297676972667,0.092839600573021916,124.61146401878594,-0.091141333788504503,-6.741512750940732,0.0016982667845174227,0.97366231339747977
1020,-131.32428399590549,0.091991233702003294,124.57529056416708,-0.090322614573243254,-6.7489934317384463,0.0016686191287600613,0.97362640427871905
1021,-131.2981995675506,0.091149265250794753,124.54161696988049,-0.089510326424084449,-6.756582597670084,0.0016389388267102909,0.97359058021991873
1022,-131.27470424171167,0.090313551548567544,124.51042387923385,-0.088704328605117261,-6.7642803624778178,0.0016092229434502949,0.9735548389915375
1023,-131.25377923214478,0.089483951554025026,124.48169238226994,-0.087904483012971865,-6.772086849874837,0.0015794685410531611,0.97351917838514268
1024,-131.2354062005669,0.088660326780374096,124.455404007032,-0.087110654102422927,-6.7800021935348838,0.0015496726779511746,0.97348359621284897
1025,-131.21956724816036,0.087842541222522497,124.4315407110755,-0.086322708814221133,-6.7880265370848551,0.0015198324083013724,0.97344809030676516
1026,-131.20624490732024,0.087030461286416685,124.41008487322104,-0.085540516505067152,-6.7961600340992057,0.0014899447813495228,0.97341265851845271
1027,-131.19542213363687,0.086223955720445833,124.39101928554,-0.084763948879653536,-6.8044028480968741,0.0014600068407923223,0.97337729871839396
1028,-131.18708229810591,0.085422895548834241,124.37432714556576,-0.083992879924697672,-6.8127551525401753,0.0014300156241365586,0.97334200879547084
1029,-131.18120917956068,0.0846271540069512,124.35999204872451,-0.083227185844894885,-6.8212171308361356,0.001399968162056316,0.97330678665645287
1030,-131.17778695731866,0.083836606478470091,124.34799798097865,-0.082466745000722069,-6.8297889763400104,0.0013698614777480039,0.97327163022549368
1031,-131.17680020403745,0.083051130434307396,124.33832931167657,-0.081711437848026411,-6.8384708923608795,0.001339692586280979,0.97323653744363825
1032,-131.17823387877257,0.082270605373281153,124.33097078660251,-0.080961146879334311,-6.8472630921700883,0.001309458493946826,0.97320150626833579
1033,-131.1820733202324,0.081494912764423943,124.32590752122158,-0.080215756566819479,-6.8561657990108209,0.0012791561976044663,0.97316653467296521
1034,-131.18830424022426,0.080723935990894238,124.32312499411319,-0.079475153306872562,-6.8651792461110794,0.001248782684021676,0.97313162064636405
1035,-131.19691271728627,0.079957560295427749,124.32260904058816,-0.078739225366214194,-6.8743036766981387,0.00121833492921356,0.97309676219236929
1036,-131.20788519049941,0.079195672727273833,124.32434584648388,-0.078007862829497496,-6.8835393440155173,0.001187809897776304,0.97306195732936307
1037,-131.22120845347547,0.078438162090565616,124.3283219421331,-0.077280957548347767,-6.8928865113423612,0.0011572045422178485,0.97302720408982624
1038,-131.23686964851532,0.077684918894071295,124.33452419650058,-0.076558403091788324,-6.902345452014746,0.0011265158022829864,0.97299250051989983
1039,-131.25485626093294,0.076935835302280639,124.34293981148383,-0.075840094698005803,-6.9119164494491052,0.0010957406042748207,0.97295784467895396
1040,-131.27515611354127,0.076190805087775967,124.35355631637253,-0.07512592922740513,-6.9215997971687351,0.0010648758603708226,0.97292323463915997
1041,-131.29775736129483,0.075449723584846473,124.36636156246313,-0.074415805116912453,-6.9313957988316925,0.0010339184679340153,0.97288866848507294
1042,-131.32264848608463,0.074712487644298511,124.38134371782344,-0.073709622335479438,-6.9413047682612099,0.0010028653088190744,0.97285414431321848
1043,-131.34981829168305,0.073978995589422947,124.39849126220395,-0.073007282340750587,-6.9513270294791027,0.00097171324867234522,0.97281966023168376
