wavelength_nm,Re_electron,Im_electron,Re_hole,Im_hole,Re_total,Im_total,cancellation_fraction_modulus
1743,291.98177744358043,-4.9987585525154996,-284.21963034996554,4.9352803088765578,7.7621470936147965,-0.063478243638941889,0.98653031196052088
1744,290.09499714875477,-4.9319899058489849,-282.35555397693082,4.8687758862995745,7.7394431718238863,-0.063214019549409861,0.98648168444097917
1745,288.23624483503988,-4.8668092770868308,-280.51938252559938,4.8038590356337041,7.7168623094404758,-0.062950241453126304,0.98643353430869485
1746,286.40483905621835,-4.8031618154878268,-278.71043495197432,4.7404748398225021,7.6944041042440965,-0.062686975665325023,0.98638585307607929
1747,284.60012197301836,-4.7409951642870345,-276.92805384408757,4.6785708801656627,7.6720681289307322,-0.062424284121372131,0.98633863249108744
1748,282.82145828338622,-4.6802593201979841,-275.171604350454,4.6180970955501612,7.6498539329321886,-0.062162224647822728,0.98629186452804185
1749,281.06823421266569,-4.6209065023311924,-273.44047316854204,4.5590056511162311,7.6277610441236163,-0.061900851214962471,0.98624554137891307
1750,279.33985655969258,-4.5628910297994896,-271.73406758927126,4.501250815627194,7.6057889704212904,-0.061640214172295704,0.98619965544504151
1751,277.63575179513185,-4.5061692073445325,-270.05181459385011,4.4447888468763308,7.5839372012817137,-0.06138036046820125,0.98615419932926407
1752,275.95536520865471,-4.4506992183766823,-268.39315999954641,4.3895778845216071,7.5622052091083098,-0.061121333855076371,0.98610916582842445
1753,274.29816010180878,-4.3964410248723826,-266.75756765123953,4.3355778497914699,7.5405924505692568,-0.060863175080911242,0.98606454792624687
1754,272.66361702367328,-4.3433562736205404,-265.1445186558351,4.2827503515521288,7.51909836783814,-0.06060592206841145,0.98602033878654294
1755,271.05123304660503,-4.29140820835228,-263.55351065685164,4.2310585982697333,7.497722389753374,-0.06034961008254644,0.98597653174674738
1756,269.46052107957411,-4.2405615873266456,-261.98405714666177,4.1804673154393157,7.4764639329123526,-0.060094271887327855,0.98593312031174563
1757,267.89100921676373,-4.1907826059803464,-260.43568681406879,4.1309426680877062,7.4553224026949074,-0.059839937892639722,0.98589009814799244
1758,266.34224011929246,-4.1420388242816673,-258.90794292506553,4.082452187989837,7.4342971942269394,-0.05958663629182917,0.98584745907789495
1759,264.8137704280457,-4.0942990984571521,-257.40038273475949,4.0349647052665008,7.4133876932862321,-0.059334393190651064,0.9858051970744488
1760,263.30517020576087,-4.0475335167866584,-255.91257692860896,3.9884502840584086,7.3925932771519207,-0.059083232728249557,0.98576330625611519
1761,261.81602240663022,-4.0017133391859616,-254.44410909122524,3.9428801619952911,7.3719133154050454,-0.058833177190669633,0.98572178088192175
1762,260.34592237180846,-3.9568109403184404,-252.99457520112972,3.8982266932009901,7.3513471706787783,-0.058584247117450666,0.98568061534678064
1763,258.89447734931946,-3.9127997559969598,-251.56358314995236,3.8544632945952291,7.3308941993670871,-0.058336461401731543,0.98563980417700281
1764,257.46130603695741,-3.8696542326557859,-250.15075228466947,3.8115643952714402,7.3105537522879729,-0.058089837384346116,0.98559934202601007
1765,256.04603814687681,-3.8273497796889173,-248.75571297156927,3.7695053887466399,7.2903251753075367,-0.057844390942277751,0.98555922367022808
1766,254.64831399064138,-3.7858627244663285,-247.37810618071131,3.728262587894442,7.2702078099301026,-0.057600136571885979,0.98551944400514446
1767,253.26778408359033,-3.7451702698540514,-246.01758308974169,3.6878131823868596,7.2502009938486118,-0.057357087467192369,0.98547999804154018
1768,251.90410876745509,-3.7052504540766287,-244.67380470598943,3.6481351984830184,7.2303040614656595,-0.057115255593609887,0.98544088090186865
1769,250.55695785021973,-3.6660821127722416,-243.34644150583802,3.6092074610148863,7.2105163443817659,-0.056874651757355399,0.98540208781678507
1770,249.22601026229253,-3.6276448431018666,-242.03517309043741,3.5710095574309957,7.1908371718551258,-0.056635285670871005,0.98536361412181517
1771,247.91095372810312,-3.589918969783493,-240.73968785686912,3.5335218037690197,7.1712658712340023,-0.056397166014472894,0.9853254552541556
1772,246.61148445231228,-3.5528855129319785,-239.45968268394893,3.4967252124375121,7.1518017683633488,-0.056160300494466492,0.98528760674960236
1773,245.32730681984862,-3.5165261575931011,-238.19486263188176,3.4606014616951133,7.132444187966783,-0.055924695897987681,0.98525006423959793
1774,244.05813310905529,-3.4808232248685131,-236.94494065504981,3.4251328667237884,7.1131924540054907,-0.055690358144724783,0.98521282344839511
1775,242.80368321726391,-3.445759644535328,-235.70963732724761,3.390302352199579,7.0940458900163339,-0.055457292335748143,0.98517588019032676
1776,241.56368439815037,-3.4113189290705721,-234.4886805787215,3.3560934262709758,7.0750038194288418,-0.055225502799596871,0.98513923036718176
1777,240.33787101027482,-3.3774851489970596,-233.28180544441142,3.3224901558612241,7.0560655658634062,-0.054994993135835724,0.98510286996567931
1778,239.12598427624189,-3.3442429094727908,-232.08875382283054,3.2894771432166259,7.0372304534113539,-0.054765766256165388,0.98506679505503625
1779,237.92777205193681,-3.3115773280510079,-230.90927424503971,3.2570395036276998,7.0184978068971198,-0.054537824423307985,0.98503100178462832
1780,236.74298860534776,-3.2794740135432434,-229.74312165322186,3.2251628442555069,6.9998669521259149,-0.054311169287736882,0.98499548638173173
1781,235.57139440449274,-3.2479190459218148,-228.59005718837818,3.1938332439993951,6.9813372161145981,-0.054085801922420046,0.98496024514935143
1782,234.41275591400864,-3.2168989572025701,-227.44984798669984,3.1630372343468842,6.9629079273087964,-0.053861722855685967,0.98492527446412659
1783,233.26684539997947,-3.1864007132524086,-226.32226698419316,3.1327617811501125,6.94457841578628,-0.053638932102296699,0.98489057077431041
1784,232.13344074260638,-3.1564116964696964,-225.20709272915764,3.1029942672768343,6.9263480134487114,-0.053417429192861576,0.9848561305978194
1785,231.01232525634856,-3.1269196892891249,-224.10410920214963,3.073722476087442,6.9082160541989293,-0.053197213201683191,0.98482195052035659
1786,229.90328751717314,-3.0979128584653153,-223.01310564306527,3.0449345756922082,6.8901818741078724,-0.052978282773106455,0.9847880271935977
1787,228.80612119658724,-3.0693797400927036,-221.93387638501446,3.016619103946232,6.8722448115727506,-0.052760636146471612,0.98475435733343497
1788,227.72062490212974,-3.0413092253216316,-220.86622069466893,2.988764954141879,6.8544042074607816,-0.052544271179752147,0.98472093771829117
1789,226.64660202402695,-3.0136905467331054,-219.80994261877976,2.9613613613611571,6.8366594052471967,-0.052329185371947778,0.9846877651874818
1790,225.58386058772581,-2.9865132653370079,-218.76485083658417,2.9343978894527263,6.819009751141655,-0.052115375884281917,0.98465483663963771
1791,224.53221311204081,-2.9597672581607388,-217.73075851783381,2.9078644186004148,6.8014545942070335,-0.051902839560323696,0.98462214903117951
1792,223.49147647265409,-2.9334427063970567,-216.70748318618425,2.8817511334520396,6.7839932864697996,-0.051691572945017791,0.98458969937484098
1793,222.46147177073459,-2.9075300840820226,-215.69484658771188,2.8560485117792611,6.766625183022704,-0.051481572302761111,0.98455748473824312
1794,221.44202420644373,-2.8820201472754632,-214.69267456432362,2.8307473136409462,6.7493496421201105,-0.051272833634516735,0.98452550224251367
1795,220.43296295711258,-2.8569039237181117,-213.70079693184647,2.8058385710240619,6.7321660252661299,-0.051065352694049423,0.98449374906095211
1796,219.43412105988617,-2.8321727029410875,-212.71904736258975,2.7813135779377602,6.7150736972964324,-0.050859125003327371,0.98446222241773762
1797,218.44533529863696,-2.8078180268046875,-211.74726327218238,2.757163880937564,6.6980720264546036,-0.050654145867124134,0.98443091958667583
1798,217.46644609496707,-2.7838316804449343,-210.78528571050614,2.7333812700580702,6.6811603844609664,-0.050450410386863445,0.98439983788999019
1799,216.49729740312017,-2.7602056836075359,-209.83295925654261,2.7099577701337587,6.6643381465775846,-0.0502479134737773,0.98436897469714557
1800,215.53773660863581,-2.7369322823498683,-208.89013191696932,2.6868856324885111,6.6476046916664391,-0.050046649861356818,0.98433832742371463
1801,214.58761443059021,-2.7140039410930172,-207.95665502834629,2.6641573269758214,6.6309594022438727,-0.049846614117196056,0.98430789353027404
1802,213.64678482727069,-2.6914133350066338,-207.0323831627407,2.6417655343524236,6.6144016645299857,-0.049647800654209845,0.98427767052133697
1803,212.71510490513984,-2.669153342710493,-206.11717403664684,2.6197031389691978,6.5979308684930196,-0.049450203741294871,0.9842476559443194
1804,211.79243483095547,-2.6472170392774426,-205.21088842306446,2.5979632217640072,6.5815464078910022,-0.04925381751343598,0.98421784738853302
1805,210.87863774691127,-2.6255976895233055,-204.31339006660508,2.5765390535420072,6.5652476803062143,-0.049058635981298324,0.98418824248421777
1806,209.97357968868087,-2.6042887415700688,-203.4245456015,2.5554240885297168,6.5490340871808836,-0.048864653040351799,0.98415883890159017
1807,209.07712950624227,-2.5832838206695037,-202.54422447239801,2.5346119581900082,6.5329050338442727,-0.04867186247949512,0.98412963434993217
1808,208.18915878737229,-2.5625767232748951,-201.67229885783274,2.5140964652856113,6.5168599295395424,-0.048480257989283473,0.98410062657669961
1809,207.30954178370371,-2.5421614113493765,-200.80864359625727,2.4938715781796827,6.5008981874464062,-0.048289833169693666,0.98407181336665883
1810,206.43815533924268,-2.5220320068998965,-199.95313611454233,2.4739314253623625,6.4850192247003271,-0.048100581537533618,0.98404319254104966
1811,205.57487882125071,-2.5021827867264683,-199.10565635884029,2.4542702901930102,6.4692224624103805,-0.047912496533457249,0.98401476195676885
1812,204.71959405339538,-2.4826081773767763,-198.26608672772275,2.4348826058481516,6.4535073256726072,-0.047725571528623958,0.98398651950558114
1813,203.8721852510821,-2.4633027502969131,-197.43431200750047,2.4157629504658984,6.4378732435815973,-0.047539799831014751,0.98395846311335111
1814,203.03253895888403,-2.4442612171693385,-196.61021930964375,2.3969060424778985,6.4223196492403467,-0.047355174691439295,0.98393059073929456
1815,202.20054398998892,-2.4254784254297297,-195.79369801022258,2.3783067361205088,6.4068459797662971,-0.047171689309221013,0.98390290037525585
1816,201.37609136758007,-2.4069493539546438,-194.98463969128295,2.3599600171170354,6.3914516762971214,-0.046989336837608073,0.98387539004499924
1817,200.55907426808767,-2.3886691089125907,-194.1829380840955,2.3418609985236989,6.3761361839921591,-0.046808110388891391,0.98384805780352658
1818,199.74938796623175,-2.3706329197712224,-193.38848901419672,2.3240049167319432,6.3608989520350008,-0.046628003039278873,0.98382090173640591
1819,198.9469297817904,-2.3528361354538223,-192.60119034815989,2.3063871276203298,6.3457394336305306,-0.046449007833492387,0.9837939199591279
1820,198.1515990280335,-2.3352742206386923,-191.8209419420298,2.2890031028495281,6.3306570860037255,-0.046271117789163874,0.98376711061647071
1821,197.3632969617554,-2.317942752195187,-191.04764559136072,2.2718484262942225,6.3156513703947432,-0.046094325900963892,0.9837404718818874
1822,196.58192673484822,-2.3008374157505953,-190.28120498279543,2.2549187906060384,6.3007217520527981,-0.045918625144556663,0.9837140019569095
1823,195.80739334736219,-2.2839540023822518,-189.52152564713205,2.2382099939019326,6.2858677002301349,-0.045744008480318288,0.98368769907056208
1824,195.03960360199395,-2.267288405429603,-188.76851491382232,2.2217179365727269,6.2710886881716554,-0.045570468856875671,0.9836615614788019
1825,194.27846605995649,-2.2508366174211818,-188.02208186685004,2.2054386182067227,6.256384193106431,-0.045397999214459459,0.98363558746396296
1826,193.52389099817697,-2.2345947271116646,-187.28213730194068,2.1893681346235927,6.2417536962363158,-0.045226592488071801,0.98360977533421978
1827,192.77579036777576,-2.2185589166244402,-186.54859368505268,2.1735026750139372,6.2271966827231182,-0.045056241610502493,0.983584123423067
1828,192.0340777537827,-2.2027254586953342,-185.82136511210641,2.1578385191801632,6.2127126416763065,-0.044886939515171309,0.98355863008880695
1829,191.29866833604427,-2.1870907140133293,-185.10036726990572,2.1423720348745059,6.198301066138546,-0.044718679138823367,0.98353329371405407
1830,190.56947885128181,-2.1716511286543132,-184.38551739821202,2.1270996752302369,6.1839614530698022,-0.04455145342407571,0.98350811270525362
1831,189.8464275562599,-2.1564032316040964,-183.67673425292764,2.1120179762822566,6.1696933033322114,-0.044385255321840456,0.98348308549220731
1832,189.1294341920262,-2.1413436323670756,-182.9739380703532,2.0971235545734817,6.1554961216730213,-0.044220077793593993,0.98345821052761506
1833,188.41841994918462,-2.1264690186570965,-182.27705053247817,2.0824131048435595,6.1413694167064712,-0.044055913813537531,0.9834334862866283
1834,187.71330743416888,-2.1117761541672766,-181.58599473327226,2.0678833977966331,6.1273127008966402,-0.043892756370643521,0.98340891126640995
1835,187.01402063647973,-2.0972618764156139,-180.9006951459429,2.0535312779450536,6.1133254905368233,-0.043730598470560142,0.98338448398571299
1836,186.32048489685377,-2.0829230946633936,-180.22107759112208,2.039353661525948,6.0994073057317184,-0.043569433137445018,0.98336020298446059
1837,185.63262687633448,-2.0687567879035993,-179.54706920595879,2.0253475344879313,6.0855576703757102,-0.043409253415668161,0.98333606682334473
1838,184.95037452621045,-2.0547600029164688,-178.87859841407698,2.0115099505450416,6.0717761121334366,-0.043250052371427455,0.98331207408342747
1839,184.27365705879743,-2.0409298523897599,-178.21559489638005,1.9978380292954809,6.0580621624174427,-0.04309182309427928,0.98328822336575838
1840,183.60240491903213,-2.0272635131010683,-177.5579895626644,1.9843289544025138,6.0444153563677538,-0.042934558698554934,0.98326451329099462
1841,182.93654975685109,-2.0137582241599148,-176.90571452402293,1.970979971835197,6.030835232828208,-0.042778252324717936,0.98324094249903793
